DateTime,FuelOil,GasOil,BlackCoal,Lignite,Geothermal,NaturalGas,Run-of-River,Dam,LNG,Biomass,Naphta,HardCoal,Asphaltite,Wind,Nuclear,Solar,ImportExport,Total
2017-07-23 14:00:00,165.5,0,233.5,5162.53,443.71,14507.53,1268.83,3547.53,0.0,190.3,0,6993.98,242.87,2454.31,0,4.38,0.0,35214.97
2017-07-23 15:00:00,166.2,0,234.5,5168.52,438.67,14620.42,1288.1,3627.57,0.0,208.63,0,6993.4,240.66,2577.11,0,3.27,0.0,35567.05
2017-07-23 16:00:00,167.6,0,227.5,5214.06,439.06,14209.9,1434.16,3767.38,0.0,222.12,0,6986.51,240.66,2675.21,0,2.14,0.0,35586.3
2017-07-23 17:00:00,166.0,0,233.5,5192.79,437.48,14046.11,1329.61,3599.17,0.0,220.52,0,6990.96,238.45,2773.94,0,1.22,0.0,35229.75
2017-07-23 18:00:00,167.3,0,240.5,5191.05,441.72,14087.22,1185.31,3366.4,0.0,224.79,0,6966.42,240.66,2732.86,0,0.2,0.0,34844.43
2017-07-23 19:00:00,165.8,0,240.5,4861.58,448.5,13699.24,1302.64,3857.58,0.0,227.28,0,6948.32,240.66,2756.0,0,0.02,0.0,34748.12
2017-07-23 20:00:00,166.8,0,237.5,4889.44,463.53,14715.68,1240.33,4244.96,0.0,225.3,0,6948.4,240.66,2870.31,0,0.0,0.0,36242.91
2017-07-23 21:00:00,164.9,0,230.5,5287.49,479.98,14692.33,1282.17,4538.93,0.0,225.35,0,6955.8,240.66,2982.23,0,0.0,0.0,37080.34
2017-07-23 22:00:00,166.4,0,236.5,5313.18,494.96,14019.58,1110.31,5381.28,0.0,221.13,0,6884.71,240.66,3022.99,0,0.0,0.0,37091.7
2017-07-23 23:00:00,166.9,0,221.5,5363.29,504.86,13638.71,1013.6,4908.5,0.0,213.72,0,6849.2,238.45,2872.42,0,0.0,0.0,35991.15
2017-07-24 00:00:00,167.9,0,241.5,5325.69,511.11,12956.46,919.8,4187.09,0.0,217.44,0,7007.96,240.66,2818.5,0,0.0,0.0,34594.11
2017-07-24 01:00:00,167.8,0,227.5,5380.6,519.91,12082.94,981.34,3070.71,0.0,214.94,0,7130.1,240.66,2780.3,0,0.0,0.0,32796.8
2017-07-24 02:00:00,165.9,0,235.5,5395.8,528.24,12028.39,902.09,2218.56,0.0,216.19,0,6986.73,181.26,2636.66,0,0.0,0.0,31495.32
2017-07-24 03:00:00,167.7,0,218.5,5378.33,536.51,12012.57,1020.98,1874.94,0.0,215.16,0,6305.4,172.22,2595.92,0,0.0,0.0,30498.23
2017-07-24 04:00:00,166.7,0,207.5,5357.81,542.15,12174.42,1006.17,1419.66,0.0,214.87,0,6170.16,167.8,2597.01,0,0.0,0.0,30024.25
2017-07-24 05:00:00,167.3,0,205.5,5383.75,547.14,11606.52,970.0,1409.85,0.0,216.21,0,6175.6,172.22,2451.42,0,0.09,0.0,29305.6
2017-07-24 06:00:00,168.2,0,234.5,5069.65,549.72,11820.7,954.31,999.35,0.0,213.47,0,6189.19,189.88,2359.13,0,1.04,0.0,28749.14
2017-07-24 07:00:00,166.7,0,209.5,5372.17,542.54,13537.72,1010.26,1656.8,0.0,216.78,0,6571.81,242.87,2239.04,0,2.01,0.0,31768.2
2017-07-24 08:00:00,167.1,0,190.5,5321.16,527.43,16432.41,1224.17,4264.41,0.0,206.47,0,7108.65,240.66,1965.21,0,6.0,0.0,37654.17
2017-07-24 09:00:00,168.5,0,169.5,5359.65,506.91,17086.49,1501.81,7201.22,0.0,211.69,0,7162.69,240.66,1707.0,0,8.88,0.0,41325.0
2017-07-24 10:00:00,166.1,0,198.5,5401.38,489.44,16948.8,1531.23,8891.34,0.0,214.65,0,7165.18,240.66,1610.82,0,10.52,0.0,42868.62
2017-07-24 11:00:00,170.3,0,217.5,5457.38,477.25,17085.17,1641.3,9684.12,0.0,212.63,0,7171.29,240.66,1552.99,0,11.06,0.0,43921.65
2017-07-24 12:00:00,166.8,0,222.5,5472.87,463.18,17096.34,1506.72,8733.07,0.0,209.83,0,7166.47,239.98,1791.94,0,11.68,0.0,43081.38
2017-07-24 13:00:00,168.7,0,230.0,5441.66,451.68,17423.62,1541.04,9031.02,0.0,206.36,0,7158.56,240.66,1901.44,0,9.7,0.0,43804.44
2017-07-24 14:00:00,167.0,0,227.5,5440.8,444.55,17161.13,1532.64,10140.82,0.0,212.62,0,7168.54,240.66,2027.31,0,6.92,0.0,44770.49
2017-07-24 15:00:00,168.0,0,214.5,5442.5,441.15,17472.68,1556.03,9891.06,0.0,218.0,0,7125.08,238.45,2204.72,0,6.46,0.0,44978.63
2017-07-24 16:00:00,166.6,0,232.5,5437.95,436.45,17497.75,1426.21,9540.25,0.0,211.81,0,7165.94,240.66,2370.75,0,5.69,0.0,44732.56
2017-07-24 17:00:00,168.3,0,220.5,5404.8,441.5,17102.24,1453.58,8370.21,0.0,217.83,0,7162.19,240.66,2499.63,0,2.6,0.0,43284.04
2017-07-24 18:00:00,169.6,0,244.5,5437.79,448.91,16993.71,1481.29,6050.68,0.0,219.41,0,7169.06,240.66,2605.83,0,0.83,0.0,41062.27
2017-07-24 19:00:00,167.6,0,244.5,5462.54,458.65,17315.29,1492.12,5092.11,0.0,216.32,0,7174.49,240.66,2603.96,0,0.01,0.0,40468.25
2017-07-24 20:00:00,168.0,0,217.5,5441.77,479.68,17624.54,1491.91,5648.32,0.0,216.08,0,7179.6,240.66,2571.45,0,0.0,0.0,41279.51
2017-07-24 21:00:00,168.8,0,238.5,5453.76,494.66,17586.69,1504.72,5728.01,0.0,218.09,0,7169.39,240.66,2566.78,0,0.0,0.0,41370.06
2017-07-24 22:00:00,169.3,0,232.5,5461.31,508.42,17066.1,1527.16,5982.14,0.0,218.3,0,7161.24,240.66,2367.57,0,0.0,0.0,40934.7
2017-07-24 23:00:00,170.4,0,241.5,5449.89,506.3,16498.46,1364.39,5306.25,0.0,214.97,0,7153.25,240.66,2123.04,0,0.0,0.0,39269.11
2017-07-25 00:00:00,165.6,0,237.5,5458.18,521.73,15880.1,1027.13,4395.27,0.0,207.91,0,7144.82,240.66,1832.7,0,0.0,0.0,37111.6
2017-07-25 01:00:00,170.9,0,230.5,5434.97,530.4,15468.37,989.52,3317.07,0.0,215.25,0,7054.56,238.45,1609.18,0,0.0,0.0,35259.17
2017-07-25 02:00:00,173.7,0,216.5,5428.44,538.83,15101.89,1000.05,2699.56,0.0,213.43,0,6995.24,240.66,1405.96,0,0.0,0.0,34014.26
2017-07-25 03:00:00,172.5,0,227.5,5426.88,550.28,15019.52,958.47,2179.39,0.0,215.15,0,6645.9,240.66,1235.62,0,0.0,0.0,32871.87
2017-07-25 04:00:00,175.1,0,240.5,5461.37,559.34,15114.61,973.62,1795.57,0.0,217.54,0,6567.78,240.66,1008.73,0,0.0,0.0,32354.82
2017-07-25 05:00:00,170.8,0,241.5,5455.64,562.13,14697.03,1062.44,1425.05,0.0,219.53,0,6560.76,240.66,890.03,0,0.1,0.0,31525.67
2017-07-25 06:00:00,175.6,0,227.0,4955.24,568.13,14869.35,949.03,889.7,0.0,218.63,0,6569.17,240.66,772.14,0,1.05,0.0,30435.7
2017-07-25 07:00:00,173.7,0,230.5,5432.86,564.28,16367.85,1097.28,1297.2,0.0,221.25,0,6644.58,240.66,660.99,0,3.68,0.0,32934.83
2017-07-25 08:00:00,171.4,0,240.5,5415.91,545.59,17339.04,1272.75,5640.4,0.0,209.75,0,7106.68,225.21,621.43,0,6.7,0.0,38795.36
2017-07-25 09:00:00,171.3,0,214.5,5366.31,522.65,17503.89,1464.67,8417.07,0.0,212.15,0,7142.13,240.66,591.73,0,9.07,0.0,41856.13
2017-07-25 10:00:00,169.5,0,243.5,5366.17,507.52,17385.12,1552.32,9612.78,0.0,218.37,0,7148.75,240.66,628.37,0,10.54,0.0,43083.6
2017-07-25 11:00:00,170.6,0,236.5,5343.08,487.0,16802.47,1590.07,10959.55,0.0,212.59,0,7135.09,240.66,651.77,0,4.39,0.0,43833.77
2017-07-25 12:00:00,161.4,0,238.5,5324.65,457.47,16811.51,1487.41,9733.61,0.0,207.01,0,7132.01,240.66,755.88,0,2.51,0.0,42552.62
2017-07-25 13:00:00,161.2,0,226.5,5344.45,445.74,16698.68,1515.38,11015.58,0.0,203.12,0,7136.69,198.71,889.52,0,2.88,0.0,43838.45
2017-07-25 14:00:00,170.6,0,223.5,5350.17,437.25,16782.59,1575.63,11951.84,0.0,204.93,0,7077.55,242.87,954.16,0,2.86,0.0,44973.95
2017-07-25 15:00:00,165.4,0,239.5,5331.16,434.94,16895.46,1585.41,11861.83,0.0,206.09,0,6893.05,240.66,1008.16,0,1.62,0.0,44863.28
2017-07-25 16:00:00,172.9,0,234.5,5339.47,437.82,16632.55,1552.47,11603.15,0.0,206.26,0,7060.61,240.66,1129.39,0,0.39,0.0,44610.17
2017-07-25 17:00:00,169.7,0,233.5,5421.44,448.14,16731.02,1588.07,9870.95,0.0,211.62,0,7132.91,240.66,1267.22,0,0.16,0.0,43315.39
2017-07-25 18:00:00,167.0,0,224.5,5400.76,458.41,16477.8,1496.2,8043.84,0.0,214.0,0,7128.73,240.66,1428.51,0,0.14,0.0,41280.55
2017-07-25 19:00:00,168.0,0,233.5,5386.63,469.51,16684.54,1395.66,7182.66,0.0,212.38,0,7150.49,240.66,1529.34,0,0.0,0.0,40653.37
2017-07-25 20:00:00,167.1,0,244.5,5359.57,483.16,17002.9,1376.2,8008.34,0.0,205.32,0,7162.59,240.66,1590.68,0,0.0,0.0,41841.02
2017-07-25 21:00:00,164.8,0,225.5,5472.21,493.73,16937.06,1383.44,8122.18,0.0,208.13,0,7179.77,240.66,1462.09,0,0.0,0.0,41889.57
2017-07-25 22:00:00,167.7,0,230.5,5416.86,505.88,16979.56,1337.53,7740.31,0.0,212.28,0,7156.97,240.66,1369.78,0,0.0,0.0,41358.03
2017-07-25 23:00:00,168.5,0,216.5,5346.58,512.84,16497.06,1326.6,7180.59,0.0,204.11,0,7154.55,240.66,1287.7,0,0.0,0.0,40135.69
2017-07-26 00:00:00,166.7,0,236.5,5325.91,526.16,16172.66,1129.07,5125.51,0.0,211.51,0,7047.07,240.66,1214.99,0,0.0,0.0,37396.74
2017-07-26 01:00:00,168.1,0,228.5,5302.19,535.45,15884.4,1209.36,4063.27,0.0,219.91,0,6950.07,240.66,1058.63,0,0.0,0.0,35860.54
2017-07-26 02:00:00,164.3,0,228.5,5312.67,544.72,15777.17,1042.19,2970.99,0.0,215.28,0,6911.87,240.66,907.26,0,0.0,0.0,34315.61
2017-07-26 03:00:00,165.7,0,233.5,5326.1,547.74,15336.98,1071.47,2495.88,0.0,214.62,0,6924.55,242.87,801.78,0,0.0,0.0,33361.19
2017-07-26 04:00:00,169.1,0,240.5,5286.41,550.64,15343.0,1056.85,2211.65,0.0,216.68,0,6905.3,240.66,649.74,0,0.0,0.0,32870.53
2017-07-26 05:00:00,166.5,0,222.5,5299.14,554.58,14992.54,1062.17,1773.12,0.0,217.14,0,6920.42,240.66,614.02,0,0.07,0.0,32062.86
2017-07-26 06:00:00,166.7,0,244.5,5271.77,556.85,14969.18,929.74,1060.26,0.0,219.12,0,6962.39,240.66,596.78,0,1.02,0.0,31218.97
2017-07-26 07:00:00,167.9,0,236.5,5240.67,547.7,16175.77,1080.5,1644.0,0.0,221.88,0,7123.14,240.66,552.37,0,3.76,0.0,33234.85
2017-07-26 08:00:00,167.6,0,234.5,5107.43,519.88,17243.26,1381.88,6122.56,0.0,218.75,0,7157.9,240.66,480.13,0,6.84,0.0,38881.39
2017-07-26 09:00:00,167.1,0,234.5,5058.03,513.64,17395.48,1642.9,9493.69,0.0,218.73,0,7162.88,240.66,425.34,0,9.05,0.0,42562.0
2017-07-26 10:00:00,171.6,0,230.5,5049.49,492.06,17348.02,1661.09,11084.32,0.0,224.78,0,7142.95,240.66,534.77,0,9.98,0.0,44190.22
2017-07-26 11:00:00,162.1,0,218.5,5048.44,471.19,17059.1,1705.39,12141.05,0.0,220.07,0,7145.5,240.66,803.56,0,12.19,0.0,45227.75
2017-07-26 12:00:00,167.4,0,197.5,5064.74,450.15,17193.88,1737.99,10972.37,0.0,212.18,0,7163.01,240.66,1098.79,0,9.89,0.0,44508.56
2017-07-26 13:00:00,167.7,0,195.5,5182.62,401.75,17161.34,1748.93,12213.37,0.0,212.1,0,7146.67,240.66,1367.73,0,11.57,0.0,46049.94
2017-07-26 14:00:00,155.0,0,200.5,5293.83,373.04,16602.09,1798.57,13505.99,0.0,211.66,0,7167.35,240.66,1537.29,0,9.89,0.0,47095.87
2017-07-26 15:00:00,168.5,0,207.5,5329.87,377.18,16479.28,1631.87,13221.54,0.0,204.57,0,7159.05,238.45,1780.77,0,8.84,0.0,46807.42
2017-07-26 16:00:00,168.9,0,200.5,5324.01,381.49,16823.29,1520.76,12411.49,0.0,212.39,0,7153.05,240.66,1957.54,0,6.18,0.0,46400.26
2017-07-26 17:00:00,167.2,0,196.5,5347.03,389.9,16794.97,1448.76,10495.2,0.0,212.35,0,7144.99,238.45,1885.44,0,3.35,0.0,44324.14
2017-07-26 18:00:00,167.1,0,201.5,5366.83,404.45,16482.92,1359.98,8885.67,0.0,213.59,0,7151.07,240.66,1778.86,0,0.8,0.0,42253.43
2017-07-26 19:00:00,165.9,0,195.5,5410.74,430.92,17104.62,1323.79,7734.36,0.0,216.69,0,7150.39,238.45,1550.3,0,0.03,0.0,41521.69
2017-07-26 20:00:00,167.1,0,193.5,5425.34,450.45,17276.72,1355.34,8535.11,0.0,214.78,0,7155.69,240.66,1415.37,0,0.0,0.0,42430.06
2017-07-26 21:00:00,170.9,0,191.5,5461.12,474.19,16963.65,1318.17,9056.25,0.0,212.66,0,7150.53,240.66,1253.69,0,0.0,0.0,42493.32
2017-07-26 22:00:00,166.8,0,197.5,5474.59,501.63,16843.58,1405.94,8480.57,0.0,209.3,0,7147.61,240.66,1140.44,0,0.0,0.0,41808.62
2017-07-26 23:00:00,167.5,0,178.5,5489.72,520.36,16796.32,1395.32,6959.37,0.0,205.94,0,7131.15,240.66,1073.2,0,0.0,0.0,40158.04
2017-07-27 00:00:00,171.5,0,199.5,5370.63,530.9,16443.52,1120.71,5320.12,0.0,212.89,0,7156.29,240.66,991.09,0,0.0,0.0,37757.81
2017-07-27 01:00:00,165.8,0,194.5,5387.36,539.67,16072.6,1046.32,4214.21,0.0,212.66,0,7132.74,223.0,903.83,0,0.0,0.0,36092.69
2017-07-27 02:00:00,170.1,0,204.5,5346.51,540.91,15527.45,1041.62,3595.09,0.0,212.95,0,7134.59,205.34,834.6,0,0.0,0.0,34813.66
2017-07-27 03:00:00,168.4,0,192.5,5284.56,547.44,15495.51,899.33,2722.98,0.0,208.48,0,7137.37,218.58,726.56,0,0.0,0.0,33601.71
2017-07-27 04:00:00,171.6,0,195.5,5390.99,557.36,15358.93,892.44,2513.36,0.0,218.05,0,7116.36,211.96,663.7,0,0.0,0.0,33290.25
2017-07-27 05:00:00,168.7,0,203.5,5480.45,537.7,14517.2,928.78,2171.96,0.0,219.49,0,7137.65,194.3,670.32,0,0.06,0.0,32230.11
2017-07-27 06:00:00,168.7,0,205.5,5512.95,519.68,14875.33,914.53,1379.82,0.0,215.23,0,7128.13,196.5,760.91,0,0.71,0.0,31877.99
2017-07-27 07:00:00,168.1,0,204.5,5516.29,514.72,15957.63,1040.59,2204.35,0.0,221.97,0,7143.42,211.96,749.91,0,3.8,0.0,33937.24
2017-07-27 08:00:00,164.1,0,185.5,5491.94,494.25,16812.65,1406.12,6290.19,0.0,223.18,0,7150.19,185.13,752.89,0,6.48,0.0,39162.62
2017-07-27 09:00:00,167.6,0,195.5,5482.05,473.85,17024.33,1561.07,9456.11,0.0,222.92,0,7134.35,183.26,895.54,0,8.67,0.0,42805.25
2017-07-27 10:00:00,165.2,0,194.5,5375.04,454.69,16823.12,1535.01,10793.7,0.0,224.07,0,7147.47,194.3,1254.58,0,9.38,0.0,44171.06
2017-07-27 11:00:00,162.0,0,201.5,5371.9,436.84,17013.12,1503.85,11574.5,0.0,214.62,0,7148.62,214.17,1640.09,0,10.68,0.0,45491.89
2017-07-27 12:00:00,163.0,0,206.5,5365.92,428.29,17025.88,1545.27,10062.68,0.0,210.79,0,7158.19,236.25,2034.31,0,10.61,0.0,44447.69
2017-07-27 13:00:00,162.7,0,198.5,5483.43,426.47,16893.34,1577.21,10551.43,0.0,204.79,0,7144.25,240.66,2412.79,0,10.46,0.0,45306.03
2017-07-27 14:00:00,166.8,0,194.5,5514.48,428.87,16643.05,1499.99,11514.74,0.0,213.29,0,7146.71,240.66,2675.97,0,9.57,0.0,46248.63
2017-07-27 15:00:00,164.7,0,200.5,5507.24,425.09,16687.21,1344.33,11063.01,0.0,221.08,0,7143.95,238.45,3037.91,0,8.14,0.0,46041.61
2017-07-27 16:00:00,162.5,0,195.5,5505.58,430.12,16660.32,1315.95,10371.86,0.0,208.84,0,7146.46,240.66,3186.62,0,6.0,0.0,45430.41
2017-07-27 17:00:00,166.9,0,196.5,5480.16,437.51,16505.82,1244.4,8124.75,0.0,213.1,0,7164.87,240.66,3459.29,0,3.27,0.0,43237.23
2017-07-27 18:00:00,170.3,0,194.5,5492.46,454.52,15095.57,1198.43,6341.96,0.0,218.91,0,7163.03,218.59,3351.23,0,0.83,0.0,39900.33
2017-07-27 19:00:00,170.1,0,206.5,5424.05,463.96,15248.76,1215.33,5901.1,0.0,206.01,0,7175.07,170.01,3063.13,0,0.01,0.0,39244.03
2017-07-27 20:00:00,181.8,0,200.5,5188.25,481.78,15942.41,1266.57,7064.67,0.0,201.56,0,7164.97,196.5,2581.58,0,0.0,0.0,40470.59
2017-07-27 21:00:00,186.3,0,199.5,5144.98,492.39,16513.98,1328.64,7115.67,0.0,204.15,0,7174.57,238.46,1822.5,0,0.0,0.0,40421.14
2017-07-27 22:00:00,188.9,0,203.5,5247.43,500.82,16342.2,1302.05,6992.41,0.0,206.36,0,7163.49,198.71,1715.31,0,0.0,0.0,40061.18
2017-07-27 23:00:00,189.1,0,194.5,5208.14,506.74,15549.72,1207.05,5984.35,0.0,201.97,0,7170.13,214.17,1641.81,0,0.0,0.0,38067.68
2017-07-28 00:00:00,187.0,0,196.5,5279.64,516.51,16339.46,972.65,4059.53,0.0,216.95,0,7151.25,240.66,1565.38,0,0.0,0.0,36725.53
2017-07-28 01:00:00,188.0,0,203.5,5260.27,521.23,15924.33,956.43,3144.58,0.0,217.4,0,7143.41,240.66,1646.91,0,0.0,0.0,35446.72
2017-07-28 02:00:00,188.7,0,189.5,5251.84,522.02,15618.81,847.31,2430.46,0.0,216.17,0,7087.37,238.45,1545.29,0,0.0,0.0,34135.92
2017-07-28 03:00:00,187.9,0,197.5,5163.64,520.35,15242.21,884.2,2196.86,0.0,217.85,0,7071.93,240.66,1371.43,0,0.0,0.0,33294.53
2017-07-28 04:00:00,191.5,0,199.5,5231.41,522.29,15379.5,875.95,1521.27,0.0,220.83,0,7094.13,240.66,1200.91,0,0.0,0.0,32677.95
2017-07-28 05:00:00,184.8,0,196.5,5203.54,529.1,14376.09,919.67,1430.03,0.0,225.36,0,7090.69,240.66,1098.56,0,0.05,0.0,31495.05
2017-07-28 06:00:00,187.9,0,197.5,5144.05,532.82,14341.79,885.94,1094.07,0.0,223.88,0,7094.61,240.66,1133.53,0,1.04,0.0,31077.79
2017-07-28 07:00:00,187.3,0,197.5,5172.25,525.0,15512.22,980.25,1726.8,0.0,220.2,0,7127.66,240.66,1117.03,0,3.59,0.0,33010.46
2017-07-28 08:00:00,174.3,0,198.5,5277.25,512.67,17227.64,1212.56,4898.72,1.36,220.5,0,6970.49,240.66,1054.94,0,6.51,0.0,37996.1
2017-07-28 09:00:00,175.1,0,199.5,5198.05,503.92,17440.93,1273.28,7701.98,1.55,230.87,0,7136.61,214.17,964.85,0,8.12,0.0,41048.93
2017-07-28 10:00:00,178.6,0,196.5,5249.92,491.73,17464.87,1273.37,8656.45,1.53,222.16,0,7119.35,189.88,1065.17,0,8.34,0.0,42117.87
2017-07-28 11:00:00,176.8,0,199.5,5236.29,482.62,17325.82,1363.02,9647.93,1.44,229.68,0,6982.16,183.26,1126.31,0,10.28,0.0,42965.11
2017-07-28 12:00:00,172.9,0,204.5,5194.78,477.24,17183.95,1344.09,8195.07,1.31,224.13,0,7128.62,181.05,1273.19,0,10.86,0.0,41591.69
2017-07-28 13:00:00,175.7,0,196.5,5108.68,469.77,17058.71,1318.56,7651.74,1.55,229.1,0,7137.54,178.84,1464.98,0,10.02,0.0,41001.69
2017-07-28 14:00:00,174.4,0,208.5,5071.58,465.24,17051.86,1309.23,9753.49,0.0,226.56,0,7122.61,181.05,1666.14,0,9.66,0.0,43240.32
2017-07-28 15:00:00,174.6,0,216.5,5092.22,461.99,16609.96,1326.2,9879.13,1.33,222.75,0,7141.13,183.25,1730.99,0,8.26,0.0,43048.31
2017-07-28 16:00:00,175.3,0,230.5,5115.05,459.24,16769.32,1239.99,9212.09,1.37,229.11,0,7128.85,170.01,1783.01,0,6.16,0.0,42520.0
2017-07-28 17:00:00,176.5,0,222.5,5082.64,457.72,16893.04,1248.75,7616.75,1.39,230.11,0,7156.19,229.42,1658.81,0,3.23,0.0,40977.05
2017-07-28 18:00:00,175.3,0,212.5,5125.42,469.59,16999.48,1175.99,5814.22,1.38,222.44,0,7173.69,240.66,1550.29,0,0.86,0.0,39161.82
2017-07-28 19:00:00,171.8,0,225.5,5155.21,479.03,17301.61,1117.63,5218.27,1.22,233.56,0,7159.45,240.66,1431.64,0,0.03,0.0,38735.61
2017-07-28 20:00:00,172.0,0,209.5,5127.35,489.97,17813.81,1093.88,5856.98,1.41,233.68,0,7161.67,240.66,1348.39,0,0.0,0.0,39749.3
2017-07-28 21:00:00,174.6,0,204.5,5140.06,504.24,17691.17,1139.83,6014.15,1.21,224.71,0,7159.07,240.66,1322.54,0,0.0,0.0,39816.74
2017-07-28 22:00:00,168.0,0,208.5,5131.44,511.26,16974.07,1228.09,6113.32,1.23,221.28,0,7164.37,240.66,1223.19,0,0.0,0.0,39185.41
2017-07-28 23:00:00,165.0,0,214.5,5150.41,519.0,16206.05,1220.57,5468.0,0.0,193.72,0,7152.37,240.66,1165.92,0,0.0,0.0,37696.2
2017-07-29 00:00:00,166.6,0,198.5,5158.85,525.76,15539.63,1029.86,4310.2,0.0,221.62,0,7147.27,238.45,1150.55,0,0.0,0.0,35687.29
2017-07-29 01:00:00,168.9,0,207.5,5144.28,529.97,14820.5,1007.95,3348.63,0.0,220.73,0,7030.39,240.66,1248.78,0,0.0,0.0,33968.29
2017-07-29 02:00:00,162.9,0,227.5,5157.83,535.47,14735.22,882.67,2352.74,0.0,219.04,0,6988.59,240.66,1249.36,0,0.0,0.0,32751.98
2017-07-29 03:00:00,168.1,0,214.5,5107.4,540.25,14553.55,849.92,1409.22,0.0,223.91,0,6838.29,239.98,1311.96,0,0.0,0.0,31457.08
2017-07-29 04:00:00,163.7,0,211.5,5146.28,544.25,14587.64,895.53,1086.47,0.0,217.4,0,6702.15,240.66,1329.6,0,0.0,0.0,31125.18
2017-07-29 05:00:00,173.8,0,215.5,5150.83,546.06,13549.3,948.54,1125.45,0.0,217.4,0,6897.34,240.66,1235.86,0,0.05,0.0,30300.79
2017-07-29 06:00:00,171.8,0,232.5,5253.24,550.32,13196.06,956.22,919.31,0.0,228.32,0,6597.77,240.66,1291.55,0,0.5,0.0,29638.25
2017-07-29 07:00:00,172.4,0,202.5,5318.43,543.41,14095.98,998.36,1122.35,1.33,217.3,0,6824.13,218.58,1269.52,0,2.08,0.0,30986.37
2017-07-29 08:00:00,172.7,0,210.5,5373.37,527.17,16440.97,1308.54,2444.14,1.39,223.82,0,7180.65,229.62,1206.12,0,2.51,0.0,35321.5
2017-07-29 09:00:00,174.4,0,206.5,5432.04,503.72,17661.2,1389.55,4256.26,1.49,224.95,0,7178.19,234.04,1184.89,0,3.47,0.0,38450.7
2017-07-29 10:00:00,176.8,0,219.5,5456.89,485.7,17597.55,1444.13,5511.51,1.28,226.46,0,7170.19,240.66,1177.01,0,4.45,0.0,39712.13
2017-07-29 11:00:00,171.2,0,227.5,5301.45,470.65,17442.49,1520.8,6285.15,1.26,220.31,0,7230.71,240.66,1122.82,0,4.65,0.0,40239.65
2017-07-29 12:00:00,174.2,0,224.5,5283.74,455.39,17328.27,1333.54,5729.39,1.39,224.19,0,7223.64,240.66,1163.02,0,4.93,0.0,39386.86
2017-07-29 13:00:00,173.4,0,221.5,5350.34,443.13,17429.01,1334.67,5966.03,1.55,218.52,0,7216.91,240.66,1255.19,0,3.44,0.0,39854.35
2017-07-29 14:00:00,169.4,0,226.5,5450.99,434.83,17232.65,1353.87,6108.11,1.49,219.8,0,7241.97,239.68,1509.16,0,4.38,0.0,40192.83
2017-07-29 15:00:00,173.3,0,221.5,5486.78,430.76,17203.88,1451.96,5677.64,1.58,215.81,0,7233.05,240.66,1643.96,0,3.21,0.0,39984.09
2017-07-29 16:00:00,178.4,0,229.5,5429.29,430.43,17153.11,1438.09,4887.72,1.46,215.85,0,7236.85,238.45,1874.88,0,2.19,0.0,39316.22
2017-07-29 17:00:00,171.5,0,221.5,5455.05,430.11,16959.75,1360.45,4038.48,1.49,221.23,0,7222.57,238.45,2122.77,0,1.14,0.0,38444.49
2017-07-29 18:00:00,174.2,0,224.5,5473.59,433.53,16722.83,1300.7,3705.29,1.31,224.43,0,7223.81,240.66,2312.68,0,0.11,0.0,38037.64
2017-07-29 19:00:00,174.8,0,210.5,5450.78,440.29,16619.85,1180.76,3463.24,1.5,219.56,0,7221.77,236.25,2582.88,0,0.11,0.0,37802.29
2017-07-29 20:00:00,173.0,0,236.5,5507.73,453.93,17087.8,1176.6,3851.59,1.31,218.43,0,7219.25,240.66,2723.89,0,0.0,0.0,38890.69
2017-07-29 21:00:00,173.1,0,307.5,5493.43,467.8,16855.53,1077.44,3865.75,1.4,216.92,0,7237.16,240.66,2713.58,0,0.0,0.0,38650.27
2017-07-29 22:00:00,163.6,0,330.5,5457.95,478.68,15972.25,985.97,4367.56,1.35,218.95,0,7125.11,240.66,2771.81,0,0.0,0.0,38114.39
2017-07-29 23:00:00,164.6,0,367.5,5470.25,487.49,14888.45,1024.22,4071.57,0.0,218.62,0,6926.39,242.87,2653.11,0,0.0,0.0,36515.07
2017-07-30 00:00:00,164.9,0,379.5,5458.46,493.15,13382.44,920.93,3592.18,0.0,229.0,0,6940.25,240.66,2589.2,0,0.0,0.0,34390.67
2017-07-30 01:00:00,167.2,0,373.5,5452.19,501.45,13318.82,846.48,2638.95,0.0,231.04,0,6818.05,238.45,2508.95,0,0.0,0.0,33095.08
2017-07-30 02:00:00,164.3,0,373.5,5447.96,509.5,12903.38,851.32,1649.7,0.0,225.23,0,6758.55,240.66,2457.66,0,0.0,0.0,31581.76
2017-07-30 03:00:00,164.3,0,377.5,5453.43,509.83,12788.81,851.26,862.98,0.0,229.33,0,6405.21,242.87,2394.27,0,0.0,0.0,30279.79
2017-07-30 04:00:00,164.3,0,384.5,5434.55,512.3,12540.76,828.0,892.79,0.0,230.16,0,5967.93,240.66,2490.57,0,0.0,0.0,29686.52
2017-07-30 05:00:00,171.2,0,386.5,5384.99,520.16,11592.83,837.46,876.51,0.0,220.1,0,5973.13,240.66,2452.14,0,0.06,0.0,28655.74
2017-07-30 06:00:00,168.5,0,391.5,5234.26,522.19,10683.69,759.91,860.15,0.0,198.27,0,5845.73,183.26,2473.53,0,0.62,0.0,27321.61
2017-07-30 07:00:00,170.5,0,375.5,5246.95,509.91,11345.35,780.18,1097.42,1.55,202.23,0,5800.65,170.01,2336.6,0,1.99,0.0,28038.84
